feature,train_loss,train_acc,test_loss,test_acc
59,0.24202246963977814,0.9069767594337463,0.37908196449279785,0.8421052694320679
59,0.22202573716640472,0.8837209343910217,0.3752187192440033,0.8421052694320679
59,0.24669897556304932,0.895348846912384,0.4083808660507202,0.8684210777282715
59,0.2854822874069214,0.8837209343910217,0.41350314021110535,0.8421052694320679
59,0.28581321239471436,0.8837209343910217,0.37642353773117065,0.8157894611358643
59,0.25404050946235657,0.895348846912384,0.3226871192455292,0.8947368264198303
59,0.255133718252182,0.8837209343910217,0.40145182609558105,0.8421052694320679
59,0.23133845627307892,0.9186046719551086,0.3762747049331665,0.8684210777282715
59,0.21910209953784943,0.9069767594337463,0.37280356884002686,0.8684210777282715
59,0.26137763261795044,0.9069767594337463,0.37106218934059143,0.8947368264198303
59,0.27420932054519653,0.8837209343910217,0.34481996297836304,0.8421052694320679
59,0.2367536574602127,0.895348846912384,0.4333093464374542,0.7894737124443054
60,0.26733577251434326,0.9069767594337463,0.5742677450180054,0.6842105388641357
60,0.24336951971054077,0.9069767594337463,0.46481403708457947,0.7894737124443054
60,0.31549644470214844,0.895348846912384,0.34688839316368103,0.8157894611358643
60,0.30375683307647705,0.8720930218696594,0.40345898270606995,0.8684210777282715
60,0.22506392002105713,0.9069767594337463,0.47616422176361084,0.7894737124443054
60,0.2808629870414734,0.8720930218696594,0.43993517756462097,0.8157894611358643
60,0.258760541677475,0.9069767594337463,0.42890042066574097,0.7894737124443054
60,0.2796136140823364,0.895348846912384,0.41494685411453247,0.8157894611358643
60,0.26659539341926575,0.8720930218696594,0.36770474910736084,0.8947368264198303
60,0.280726820230484,0.895348846912384,0.4968813359737396,0.7368420958518982
60,0.2815118730068207,0.8720930218696594,0.40710318088531494,0.7894737124443054
60,0.30070263147354126,0.8720930218696594,0.42872709035873413,0.8421052694320679
60,0.2737446129322052,0.8837209343910217,0.4495410919189453,0.8157894611358643
60,0.274575412273407,0.8604651093482971,0.4439529478549957,0.8157894611358643
60,0.2702632248401642,0.895348846912384,0.4650210440158844,0.7894737124443054
60,0.26528769731521606,0.8837209343910217,0.42026108503341675,0.7631579041481018
60,0.27731335163116455,0.895348846912384,0.5045251846313477,0.7631579041481018
60,0.2754138708114624,0.8837209343910217,0.42207416892051697,0.7631579041481018
60,0.2913905382156372,0.895348846912384,0.47250065207481384,0.7631579041481018
60,0.29440391063690186,0.9069767594337463,0.4184745252132416,0.7894737124443054
60,0.2635616064071655,0.895348846912384,0.3944658041000366,0.8684210777282715
60,0.29311224818229675,0.895348846912384,0.37915900349617004,0.8684210777282715
60,0.2750163972377777,0.8837209343910217,0.45184144377708435,0.8157894611358643
60,0.2904435396194458,0.9069767594337463,0.39877554774284363,0.8421052694320679
60,0.26259973645210266,0.9069767594337463,0.4611249268054962,0.7894737124443054
60,0.2468167245388031,0.8837209343910217,0.4179639220237732,0.8157894611358643
60,0.27090343832969666,0.8488371968269348,0.4281560480594635,0.7894737124443054
60,0.3078220784664154,0.9069767594337463,0.44096705317497253,0.7894737124443054
60,0.2958841025829315,0.8604651093482971,0.4870310425758362,0.7631579041481018
60,0.27746638655662537,0.895348846912384,0.5204343795776367,0.7105262875556946
60,0.26854464411735535,0.9069767594337463,0.5023337006568909,0.7631579041481018
60,0.28816601634025574,0.8720930218696594,0.3797554075717926,0.8684210777282715
60,0.2538541853427887,0.9069767594337463,0.3495703637599945,0.8421052694320679
60,0.26353344321250916,0.895348846912384,0.4540262818336487,0.8157894611358643
60,0.2864522933959961,0.895348846912384,0.4395168721675873,0.7894737124443054
60,0.28951969742774963,0.895348846912384,0.4234509766101837,0.8421052694320679
60,0.2697947323322296,0.895348846912384,0.4774942398071289,0.7631579041481018
60,0.28838050365448,0.8720930218696594,0.4004294276237488,0.8157894611358643
60,0.25051814317703247,0.8837209343910217,0.494368314743042,0.7368420958518982
60,0.26377424597740173,0.9186046719551086,0.4199867248535156,0.8157894611358643
60,0.2667118012905121,0.8837209343910217,0.3771711587905884,0.8421052694320679
60,0.2972937226295471,0.8604651093482971,0.42890664935112,0.7631579041481018
60,0.30841028690338135,0.8488371968269348,0.5126820802688599,0.7368420958518982
60,0.25202372670173645,0.8720930218696594,0.48056212067604065,0.7631579041481018
60,0.24702130258083344,0.895348846912384,0.4143725335597992,0.8421052694320679
60,0.29996156692504883,0.8837209343910217,0.47345924377441406,0.7894737124443054
60,0.2684870660305023,0.8720930218696594,0.4631277918815613,0.7894737124443054
60,0.23107443749904633,0.9186046719551086,0.3422428071498871,0.8421052694320679
60,0.23875802755355835,0.8837209343910217,0.47034668922424316,0.7894737124443054
60,0.2988241910934448,0.8837209343910217,0.43944910168647766,0.8157894611358643
60,0.28659555315971375,0.8837209343910217,0.41042959690093994,0.8421052694320679
60,0.25780248641967773,0.9069767594337463,0.4034198820590973,0.7894737124443054
60,0.287981241941452,0.9186046719551086,0.4412154257297516,0.7631579041481018
60,0.29946446418762207,0.8720930218696594,0.42570194602012634,0.8157894611358643
60,0.26726311445236206,0.895348846912384,0.4789036214351654,0.7894737124443054
60,0.239707350730896,0.8837209343910217,0.45165276527404785,0.7631579041481018
60,0.32507407665252686,0.8720930218696594,0.4686647355556488,0.7368420958518982
60,0.2938483655452728,0.8720930218696594,0.4267558157444,0.8684210777282715
60,0.25871315598487854,0.895348846912384,0.4105682969093323,0.8157894611358643
60,0.28414222598075867,0.8604651093482971,0.4042832851409912,0.8421052694320679
60,0.2746588885784149,0.8720930218696594,0.38798046112060547,0.8684210777282715
60,0.2804822325706482,0.895348846912384,0.3647242486476898,0.8684210777282715
60,0.258137047290802,0.895348846912384,0.3882354497909546,0.7894737124443054
60,0.28381404280662537,0.8837209343910217,0.4537380635738373,0.7894737124443054
60,0.2749699056148529,0.895348846912384,0.4293551743030548,0.7894737124443054
60,0.29246222972869873,0.8720930218696594,0.4880642592906952,0.7894737124443054
60,0.2450379729270935,0.895348846912384,0.4760364294052124,0.7368420958518982
60,0.29209500551223755,0.8720930218696594,0.5045146942138672,0.7894737124443054
60,0.3142448365688324,0.8837209343910217,0.5320685505867004,0.6842105388641357
60,0.28120195865631104,0.8837209343910217,0.338706910610199,0.8684210777282715
60,0.3275321125984192,0.8720930218696594,0.40031418204307556,0.8157894611358643
60,0.27987879514694214,0.8604651093482971,0.38154661655426025,0.7894737124443054
60,0.27913999557495117,0.8837209343910217,0.3899221420288086,0.8421052694320679
60,0.26971763372421265,0.895348846912384,0.49485689401626587,0.7631579041481018
60,0.269528329372406,0.895348846912384,0.43299028277397156,0.7631579041481018
60,0.27894020080566406,0.8837209343910217,0.4178655445575714,0.7368420958518982
60,0.29048874974250793,0.9069767594337463,0.4455561339855194,0.7631579041481018
60,0.27102935314178467,0.8720930218696594,0.49229270219802856,0.7368420958518982
60,0.2757452726364136,0.8720930218696594,0.4833378493785858,0.7894737124443054
60,0.279455304145813,0.8720930218696594,0.41813361644744873,0.7894737124443054
60,0.2776910364627838,0.895348846912384,0.34400925040245056,0.8947368264198303
60,0.29375818371772766,0.8720930218696594,0.5201062560081482,0.8157894611358643
60,0.2720486521720886,0.9069767594337463,0.46423619985580444,0.7894737124443054
60,0.2776394486427307,0.895348846912384,0.43572133779525757,0.8157894611358643
60,0.34106388688087463,0.8720930218696594,0.43977466225624084,0.7894737124443054
60,0.315627783536911,0.8720930218696594,0.4505709111690521,0.8157894611358643
60,0.2703682780265808,0.895348846912384,0.4140613377094269,0.8157894611358643
60,0.2645283043384552,0.8837209343910217,0.44221997261047363,0.7894737124443054
60,0.2724584937095642,0.8720930218696594,0.3750513195991516,0.7894737124443054
60,0.27055734395980835,0.8720930218696594,0.4396919310092926,0.7631579041481018
60,0.3267534375190735,0.8720930218696594,0.4223552644252777,0.7894737124443054
60,0.27515289187431335,0.8837209343910217,0.42025792598724365,0.7894737124443054
60,0.2439091056585312,0.9069767594337463,0.37944382429122925,0.7894737124443054
60,0.2928586006164551,0.8837209343910217,0.474210649728775,0.7631579041481018
60,0.29944053292274475,0.895348846912384,0.5029780864715576,0.7894737124443054
60,0.2754209637641907,0.8837209343910217,0.40850067138671875,0.8157894611358643
60,0.2960929870605469,0.895348846912384,0.3972625136375427,0.8157894611358643
60,0.27944520115852356,0.895348846912384,0.4718368947505951,0.7631579041481018
60,0.31802040338516235,0.8604651093482971,0.4169800281524658,0.8421052694320679
60,0.25857970118522644,0.9069767594337463,0.3639686405658722,0.8421052694320679
61,0.20270247757434845,0.895348846912384,0.3681623637676239,0.8684210777282715
61,0.1992468684911728,0.9186046719551086,0.37576958537101746,0.8421052694320679
61,0.21339163184165955,0.9069767594337463,0.3512133061885834,0.8684210777282715
61,0.2193024605512619,0.895348846912384,0.3677414357662201,0.8947368264198303
61,0.21658049523830414,0.9186046719551086,0.3593953847885132,0.8947368264198303
61,0.22428785264492035,0.9069767594337463,0.370890736579895,0.8421052694320679
61,0.20882679522037506,0.9069767594337463,0.3502437472343445,0.8684210777282715
61,0.2242140918970108,0.9069767594337463,0.3599971532821655,0.8947368264198303
61,0.21075589954853058,0.895348846912384,0.3920381963253021,0.8421052694320679
61,0.22903215885162354,0.895348846912384,0.3742614686489105,0.8157894611358643
61,0.21760745346546173,0.9069767594337463,0.35665664076805115,0.8684210777282715
61,0.23725083470344543,0.9069767594337463,0.3728337585926056,0.8421052694320679
61,0.21452303230762482,0.9186046719551086,0.37886175513267517,0.8421052694320679
61,0.2378053516149521,0.895348846912384,0.3441542685031891,0.8421052694320679
61,0.19743119180202484,0.895348846912384,0.3533344864845276,0.8947368264198303
61,0.21188589930534363,0.895348846912384,0.37793707847595215,0.8684210777282715
61,0.22342908382415771,0.895348846912384,0.374494343996048,0.8421052694320679
61,0.22273267805576324,0.895348846912384,0.35564908385276794,0.8684210777282715
61,0.22477585077285767,0.9069767594337463,0.3322349488735199,0.8684210777282715
61,0.21458135545253754,0.9069767594337463,0.35928764939308167,0.8684210777282715
61,0.23396550118923187,0.895348846912384,0.37060877680778503,0.8684210777282715
61,0.22399678826332092,0.9069767594337463,0.41879433393478394,0.8421052694320679
61,0.21959194540977478,0.9069767594337463,0.3768387734889984,0.8684210777282715
61,0.2143545001745224,0.9069767594337463,0.36423227190971375,0.8684210777282715
61,0.2162315398454666,0.895348846912384,0.3816787004470825,0.8157894611358643
61,0.22084535658359528,0.930232584476471,0.3638209402561188,0.8684210777282715
61,0.23068006336688995,0.8837209343910217,0.36104950308799744,0.8421052694320679
61,0.20898346602916718,0.9186046719551086,0.3658060133457184,0.8421052694320679
61,0.2139752209186554,0.9069767594337463,0.34687137603759766,0.8421052694320679
61,0.21266259253025055,0.9069767594337463,0.4035016596317291,0.8421052694320679
61,0.19986043870449066,0.9069767594337463,0.3703283965587616,0.8421052694320679
61,0.21853801608085632,0.9069767594337463,0.3647915720939636,0.8684210777282715
61,0.2052231729030609,0.9186046719551086,0.3767191767692566,0.8684210777282715
61,0.19882720708847046,0.9186046719551086,0.37687036395072937,0.8421052694320679
61,0.2106109857559204,0.9069767594337463,0.36825090646743774,0.8684210777282715
61,0.22745904326438904,0.895348846912384,0.3957166075706482,0.8157894611358643
61,0.21943409740924835,0.9069767594337463,0.3790115416049957,0.8684210777282715
61,0.2185886949300766,0.9186046719551086,0.35142001509666443,0.8947368264198303
61,0.2328529804944992,0.9069767594337463,0.3829616606235504,0.8421052694320679
61,0.20438247919082642,0.9069767594337463,0.36360445618629456,0.8947368264198303
61,0.2083323746919632,0.895348846912384,0.3495970368385315,0.8947368264198303
61,0.19359396398067474,0.9069767594337463,0.3736242949962616,0.8421052694320679
61,0.22135095298290253,0.9069767594337463,0.3667938709259033,0.8421052694320679
61,0.20617806911468506,0.9186046719551086,0.3939632475376129,0.8684210777282715
61,0.21162836253643036,0.930232584476471,0.3866974115371704,0.8947368264198303
61,0.21445246040821075,0.9069767594337463,0.36697492003440857,0.8684210777282715
61,0.2152937352657318,0.9069767594337463,0.362882524728775,0.8947368264198303
61,0.19793160259723663,0.9186046719551086,0.3773055076599121,0.8421052694320679
61,0.21730364859104156,0.9069767594337463,0.35502058267593384,0.8684210777282715
61,0.20540472865104675,0.9069767594337463,0.36407727003097534,0.8684210777282715
61,0.22456254065036774,0.8837209343910217,0.36277323961257935,0.8421052694320679
61,0.2130236029624939,0.9186046719551086,0.3381023406982422,0.8947368264198303
61,0.220930814743042,0.9069767594337463,0.36356085538864136,0.8947368264198303
61,0.20528948307037354,0.895348846912384,0.3351336121559143,0.8684210777282715
61,0.20321397483348846,0.9069767594337463,0.3642060458660126,0.8684210777282715
61,0.20962800085544586,0.9186046719551086,0.3505839407444,0.8947368264198303
61,0.22244784235954285,0.9186046719551086,0.3906894624233246,0.8421052694320679
61,0.21093210577964783,0.9186046719551086,0.3642594814300537,0.8947368264198303
61,0.20598062872886658,0.895348846912384,0.3580460250377655,0.8684210777282715
61,0.2168343961238861,0.9069767594337463,0.37098783254623413,0.8684210777282715
61,0.1966785192489624,0.9069767594337463,0.39992770552635193,0.7894737124443054
61,0.21409744024276733,0.9186046719551086,0.4247385859489441,0.8157894611358643
61,0.22219336032867432,0.895348846912384,0.38062891364097595,0.8947368264198303
61,0.22771452367305756,0.9069767594337463,0.3882131576538086,0.7894737124443054
61,0.23370634019374847,0.9069767594337463,0.3734002411365509,0.8421052694320679
61,0.22871990501880646,0.8837209343910217,0.3679990768432617,0.8421052694320679
61,0.21937498450279236,0.9186046719551086,0.34807807207107544,0.8947368264198303
61,0.22108277678489685,0.8837209343910217,0.3615281581878662,0.8684210777282715
61,0.24315880239009857,0.9069767594337463,0.36595648527145386,0.8947368264198303
61,0.23777326941490173,0.895348846912384,0.3669270873069763,0.8947368264198303
61,0.21578799188137054,0.9069767594337463,0.3664363622665405,0.8421052694320679
61,0.20844987034797668,0.9069767594337463,0.360918253660202,0.8947368264198303
61,0.21604546904563904,0.895348846912384,0.37616753578186035,0.8684210777282715
61,0.21778470277786255,0.9186046719551086,0.3729194700717926,0.8157894611358643
61,0.21842557191848755,0.9069767594337463,0.3752293288707733,0.8684210777282715
61,0.18922191858291626,0.9186046719551086,0.3530328571796417,0.8947368264198303
61,0.21426232159137726,0.9069767594337463,0.35952281951904297,0.8684210777282715
61,0.1976540982723236,0.9186046719551086,0.3733788728713989,0.8684210777282715
61,0.19723761081695557,0.9186046719551086,0.36068418622016907,0.8947368264198303
61,0.20537243783473969,0.9069767594337463,0.3621974289417267,0.8684210777282715
61,0.22008953988552094,0.895348846912384,0.41185322403907776,0.8421052694320679
61,0.21119023859500885,0.895348846912384,0.3668699860572815,0.8947368264198303
