feature,train_loss,train_acc,test_loss,test_acc
3,0.18226556479930878,0.930232584476471,0.34094685316085815,0.8684210777282715
3,0.1798674762248993,0.930232584476471,0.3682800233364105,0.8421052694320679
3,0.17941373586654663,0.930232584476471,0.37306681275367737,0.8421052694320679
3,0.18184156715869904,0.930232584476471,0.34138163924217224,0.8684210777282715
3,0.18146029114723206,0.930232584476471,0.3446400463581085,0.8684210777282715
3,0.18194696307182312,0.930232584476471,0.323377400636673,0.8684210777282715
3,0.18175972998142242,0.930232584476471,0.36220160126686096,0.8684210777282715
3,0.18195509910583496,0.930232584476471,0.323377400636673,0.8684210777282715
3,0.17948295176029205,0.930232584476471,0.3405967652797699,0.8684210777282715
3,0.18073390424251556,0.930232584476471,0.36220160126686096,0.8684210777282715
3,0.18319138884544373,0.930232584476471,0.3795419931411743,0.8684210777282715
3,0.18247531354427338,0.930232584476471,0.36631301045417786,0.8421052694320679
3,0.1821403056383133,0.930232584476471,0.34505242109298706,0.8684210777282715
3,0.1829100251197815,0.930232584476471,0.35049259662628174,0.8684210777282715
3,0.18181131780147552,0.930232584476471,0.331705778837204,0.8947368264198303
3,0.18171150982379913,0.930232584476471,0.35426977276802063,0.8684210777282715
3,0.18175260722637177,0.930232584476471,0.37306681275367737,0.8421052694320679
3,0.18235014379024506,0.930232584476471,0.35879620909690857,0.8684210777282715
3,0.18160369992256165,0.930232584476471,0.3580615818500519,0.8684210777282715
3,0.18215544521808624,0.930232584476471,0.37207961082458496,0.8684210777282715
3,0.18182353675365448,0.930232584476471,0.3141809403896332,0.8684210777282715
3,0.18174973130226135,0.930232584476471,0.3446400463581085,0.8684210777282715
3,0.17908215522766113,0.930232584476471,0.3795419931411743,0.8684210777282715
4,0.1820095032453537,0.930232584476471,0.3602851331233978,0.8684210777282715
4,0.18173417448997498,0.930232584476471,0.3391595780849457,0.8684210777282715
4,0.1836729347705841,0.930232584476471,0.3438314199447632,0.8684210777282715
4,0.18280118703842163,0.930232584476471,0.3420141935348511,0.8684210777282715
4,0.18300610780715942,0.930232584476471,0.34470120072364807,0.8684210777282715
4,0.1801031082868576,0.930232584476471,0.3544614315032959,0.8684210777282715
4,0.18496599793434143,0.930232584476471,0.343292236328125,0.8684210777282715
4,0.18334460258483887,0.930232584476471,0.3507675230503082,0.8684210777282715
4,0.1856105774641037,0.930232584476471,0.3463093638420105,0.8684210777282715
4,0.18096445500850677,0.930232584476471,0.3589123785495758,0.8421052694320679
4,0.18974344432353973,0.930232584476471,0.3528515100479126,0.8684210777282715
4,0.1807832568883896,0.930232584476471,0.3280227482318878,0.8684210777282715
4,0.18243859708309174,0.930232584476471,0.35377994179725647,0.8684210777282715
4,0.18392008543014526,0.930232584476471,0.3354114592075348,0.8947368264198303
4,0.18108554184436798,0.930232584476471,0.3489602506160736,0.8684210777282715
4,0.18109998106956482,0.930232584476471,0.34271538257598877,0.8684210777282715
4,0.181025892496109,0.930232584476471,0.35607433319091797,0.8421052694320679
4,0.18228307366371155,0.930232584476471,0.3414236903190613,0.8684210777282715
4,0.18471597135066986,0.930232584476471,0.32906875014305115,0.8684210777282715
4,0.1846647411584854,0.930232584476471,0.333883136510849,0.8947368264198303
4,0.1827993541955948,0.930232584476471,0.34707093238830566,0.8684210777282715
4,0.1845792531967163,0.930232584476471,0.34783628582954407,0.8684210777282715
4,0.1847650557756424,0.930232584476471,0.34769028425216675,0.8684210777282715
4,0.18033598363399506,0.930232584476471,0.34515324234962463,0.8684210777282715
4,0.18198853731155396,0.930232584476471,0.3662959039211273,0.8421052694320679
4,0.18303298950195312,0.930232584476471,0.3583265542984009,0.8684210777282715
4,0.18229816854000092,0.930232584476471,0.3408695161342621,0.8684210777282715
4,0.18165826797485352,0.930232584476471,0.34919849038124084,0.8684210777282715
4,0.1834947168827057,0.930232584476471,0.3612356185913086,0.8421052694320679
4,0.1823023110628128,0.930232584476471,0.3515666723251343,0.8684210777282715
4,0.1807289868593216,0.930232584476471,0.35807710886001587,0.8421052694320679
4,0.18296687304973602,0.930232584476471,0.35697612166404724,0.8684210777282715
4,0.18009065091609955,0.930232584476471,0.35998308658599854,0.8684210777282715
4,0.18401485681533813,0.930232584476471,0.34288591146469116,0.8684210777282715
4,0.18243522942066193,0.930232584476471,0.35201287269592285,0.8684210777282715
4,0.18035781383514404,0.930232584476471,0.35295984148979187,0.8684210777282715
4,0.18337970972061157,0.930232584476471,0.34081003069877625,0.8684210777282715
4,0.1798100769519806,0.930232584476471,0.3456057608127594,0.8684210777282715
4,0.18115678429603577,0.930232584476471,0.352595716714859,0.8684210777282715
4,0.18231892585754395,0.930232584476471,0.3615678548812866,0.8421052694320679
4,0.1815231442451477,0.930232584476471,0.34381094574928284,0.8684210777282715
4,0.18372859060764313,0.930232584476471,0.34051743149757385,0.8947368264198303
4,0.18352626264095306,0.930232584476471,0.3509982228279114,0.8684210777282715
4,0.1880756914615631,0.930232584476471,0.3427650034427643,0.8684210777282715
4,0.18126896023750305,0.930232584476471,0.34525224566459656,0.8947368264198303
4,0.18082790076732635,0.930232584476471,0.34510764479637146,0.8684210777282715
4,0.18221504986286163,0.930232584476471,0.3432334065437317,0.8684210777282715
4,0.18132910132408142,0.930232584476471,0.3419283628463745,0.8684210777282715
4,0.18372800946235657,0.930232584476471,0.34357786178588867,0.8684210777282715
4,0.18410927057266235,0.930232584476471,0.35033634305000305,0.8684210777282715
4,0.18005424737930298,0.930232584476471,0.3472859859466553,0.8684210777282715
4,0.1813407987356186,0.930232584476471,0.3499506413936615,0.8684210777282715
4,0.1811799705028534,0.930232584476471,0.33393311500549316,0.8947368264198303
4,0.18137066066265106,0.930232584476471,0.3667883276939392,0.8421052694320679
4,0.18480771780014038,0.930232584476471,0.3393593728542328,0.8684210777282715
4,0.18159309029579163,0.930232584476471,0.34782925248146057,0.8684210777282715
4,0.1828460842370987,0.930232584476471,0.35674965381622314,0.8684210777282715
4,0.1799868494272232,0.930232584476471,0.35263943672180176,0.8684210777282715
4,0.18426303565502167,0.930232584476471,0.3593858480453491,0.8684210777282715
4,0.18263429403305054,0.930232584476471,0.3422276973724365,0.8947368264198303
4,0.17991822957992554,0.930232584476471,0.34619492292404175,0.8684210777282715
4,0.1817246973514557,0.930232584476471,0.3312948942184448,0.8684210777282715
4,0.18378473818302155,0.930232584476471,0.3547499179840088,0.8421052694320679
4,0.17953619360923767,0.930232584476471,0.34327638149261475,0.8684210777282715
4,0.18294502794742584,0.930232584476471,0.3545030653476715,0.8684210777282715
4,0.18167485296726227,0.930232584476471,0.3348219096660614,0.8947368264198303
4,0.18127287924289703,0.930232584476471,0.3494228422641754,0.8684210777282715
4,0.18257881700992584,0.930232584476471,0.3446117043495178,0.8684210777282715
4,0.18464313447475433,0.930232584476471,0.3462631106376648,0.8684210777282715
4,0.18410471081733704,0.930232584476471,0.3544800281524658,0.8684210777282715
4,0.18384414911270142,0.930232584476471,0.34917545318603516,0.8684210777282715
4,0.1801948845386505,0.930232584476471,0.3479330539703369,0.8684210777282715
4,0.18158036470413208,0.930232584476471,0.3566068410873413,0.8684210777282715
4,0.18280194699764252,0.930232584476471,0.3492414951324463,0.8684210777282715
4,0.1833995282649994,0.930232584476471,0.3506074845790863,0.8684210777282715
4,0.18470406532287598,0.930232584476471,0.3432657718658447,0.8684210777282715
4,0.18161000311374664,0.930232584476471,0.34514787793159485,0.8684210777282715
4,0.17982631921768188,0.930232584476471,0.35025274753570557,0.8684210777282715
4,0.18278458714485168,0.930232584476471,0.3348733186721802,0.8684210777282715
4,0.18513628840446472,0.930232584476471,0.35305118560791016,0.8684210777282715
4,0.18162161111831665,0.930232584476471,0.353078693151474,0.8684210777282715
4,0.18172472715377808,0.930232584476471,0.3525845408439636,0.8684210777282715
4,0.18399696052074432,0.930232584476471,0.3444169759750366,0.8947368264198303
4,0.18175329267978668,0.930232584476471,0.344673216342926,0.8684210777282715
4,0.1849045753479004,0.930232584476471,0.3500659763813019,0.8684210777282715
4,0.18226483464241028,0.930232584476471,0.35539063811302185,0.8684210777282715
4,0.18240728974342346,0.930232584476471,0.3482784628868103,0.8947368264198303
4,0.18273329734802246,0.930232584476471,0.34931957721710205,0.8684210777282715
4,0.18080195784568787,0.930232584476471,0.348295122385025,0.8684210777282715
4,0.18052682280540466,0.930232584476471,0.36217454075813293,0.8684210777282715
4,0.18129763007164001,0.930232584476471,0.34197959303855896,0.8684210777282715
4,0.18282559514045715,0.930232584476471,0.33769381046295166,0.8684210777282715
4,0.18287250399589539,0.930232584476471,0.3534567058086395,0.8684210777282715
4,0.18284006416797638,0.930232584476471,0.3484654724597931,0.8684210777282715
4,0.18523530662059784,0.930232584476471,0.35247188806533813,0.8684210777282715
4,0.1810874342918396,0.930232584476471,0.3335569500923157,0.8947368264198303
4,0.18200810253620148,0.930232584476471,0.35181471705436707,0.8421052694320679
4,0.18252380192279816,0.930232584476471,0.35068437457084656,0.8684210777282715
4,0.18467316031455994,0.930232584476471,0.3497554361820221,0.8684210777282715
4,0.18196359276771545,0.930232584476471,0.3511658310890198,0.8684210777282715
5,0.18234628438949585,0.930232584476471,0.34039202332496643,0.8421052694320679
5,0.1839255392551422,0.930232584476471,0.3500763475894928,0.8421052694320679
5,0.18128977715969086,0.930232584476471,0.3422303795814514,0.8684210777282715
5,0.18385809659957886,0.930232584476471,0.34263649582862854,0.8684210777282715
5,0.18332022428512573,0.930232584476471,0.33958640694618225,0.8684210777282715
5,0.1821073740720749,0.930232584476471,0.34652769565582275,0.8421052694320679
5,0.1818760633468628,0.930232584476471,0.35191890597343445,0.8421052694320679
5,0.18181675672531128,0.930232584476471,0.33981266617774963,0.8684210777282715
5,0.18167753517627716,0.930232584476471,0.3476392328739166,0.8421052694320679
5,0.18480917811393738,0.930232584476471,0.33783507347106934,0.8684210777282715
5,0.18193167448043823,0.930232584476471,0.3433849513530731,0.8421052694320679
5,0.18140088021755219,0.930232584476471,0.34649357199668884,0.8421052694320679
5,0.1817619651556015,0.930232584476471,0.3434765040874481,0.8684210777282715
5,0.1818314641714096,0.930232584476471,0.34469789266586304,0.8421052694320679
5,0.18211708962917328,0.930232584476471,0.3453098237514496,0.8421052694320679
5,0.18248091638088226,0.930232584476471,0.3448387086391449,0.8421052694320679
5,0.18217164278030396,0.930232584476471,0.34441041946411133,0.8421052694320679
5,0.1823793202638626,0.930232584476471,0.3439262807369232,0.8421052694320679
5,0.1820077896118164,0.930232584476471,0.34965336322784424,0.8421052694320679
5,0.1818149983882904,0.930232584476471,0.3480335772037506,0.8684210777282715
5,0.1854410022497177,0.9186046719551086,0.341930091381073,0.8421052694320679
5,0.18134702742099762,0.930232584476471,0.34521129727363586,0.8421052694320679
5,0.1817367821931839,0.930232584476471,0.3472505509853363,0.8421052694320679
5,0.1828567087650299,0.930232584476471,0.3425014913082123,0.8421052694320679
5,0.1818404346704483,0.930232584476471,0.33681467175483704,0.8684210777282715
5,0.1814146190881729,0.930232584476471,0.33967897295951843,0.8421052694320679
5,0.1831173151731491,0.930232584476471,0.3476860225200653,0.8421052694320679
5,0.18226692080497742,0.930232584476471,0.3419738709926605,0.8421052694320679
5,0.18374060094356537,0.930232584476471,0.3433237075805664,0.8421052694320679
5,0.18298424780368805,0.930232584476471,0.3441806137561798,0.8421052694320679
5,0.1822814643383026,0.930232584476471,0.34657031297683716,0.8421052694320679
5,0.18435125052928925,0.9186046719551086,0.3370649516582489,0.8421052694320679
5,0.1841549128293991,0.930232584476471,0.3468440771102905,0.8421052694320679
5,0.18183298408985138,0.930232584476471,0.34609055519104004,0.8684210777282715
5,0.18176981806755066,0.930232584476471,0.3444770574569702,0.8421052694320679
5,0.18192730844020844,0.930232584476471,0.35485348105430603,0.8421052694320679
5,0.18193309009075165,0.930232584476471,0.3395388126373291,0.8421052694320679
5,0.18241743743419647,0.930232584476471,0.3437570631504059,0.8421052694320679
5,0.18344801664352417,0.930232584476471,0.3476701080799103,0.8421052694320679
5,0.18195214867591858,0.930232584476471,0.34518447518348694,0.8421052694320679
5,0.18252788484096527,0.930232584476471,0.3444048762321472,0.8421052694320679
5,0.18172279000282288,0.930232584476471,0.34641608595848083,0.8421052694320679
5,0.18350301682949066,0.930232584476471,0.34352579712867737,0.8421052694320679
5,0.18256522715091705,0.930232584476471,0.33846086263656616,0.8421052694320679
5,0.1830478310585022,0.930232584476471,0.34191447496414185,0.8421052694320679
5,0.1841105818748474,0.930232584476471,0.33815357089042664,0.8421052694320679
5,0.18221665918827057,0.930232584476471,0.34174421429634094,0.8421052694320679
5,0.18201029300689697,0.930232584476471,0.3405110538005829,0.8421052694320679
5,0.18263405561447144,0.930232584476471,0.3413717448711395,0.8421052694320679
5,0.1822240799665451,0.930232584476471,0.3465653955936432,0.8421052694320679
5,0.18232837319374084,0.930232584476471,0.34836411476135254,0.8421052694320679
5,0.18230225145816803,0.930232584476471,0.3408093750476837,0.8421052694320679
5,0.18139424920082092,0.930232584476471,0.3473462164402008,0.8421052694320679
5,0.18223105370998383,0.930232584476471,0.3450247049331665,0.8421052694320679
5,0.18296724557876587,0.930232584476471,0.34516772627830505,0.8421052694320679
5,0.1817387491464615,0.930232584476471,0.3462703824043274,0.8421052694320679
5,0.18326188623905182,0.930232584476471,0.3440017104148865,0.8421052694320679
5,0.18276333808898926,0.930232584476471,0.3405369520187378,0.8421052694320679
5,0.18260140717029572,0.930232584476471,0.34924831986427307,0.8421052694320679
5,0.1824047714471817,0.930232584476471,0.35029932856559753,0.8421052694320679
5,0.1824013739824295,0.930232584476471,0.3447931706905365,0.8421052694320679
5,0.18316324055194855,0.930232584476471,0.34136462211608887,0.8421052694320679
5,0.18237116932868958,0.930232584476471,0.3378225266933441,0.8684210777282715
5,0.18182609975337982,0.930232584476471,0.35651111602783203,0.8421052694320679
5,0.18223103880882263,0.930232584476471,0.34704187512397766,0.8421052694320679
5,0.1803964525461197,0.930232584476471,0.3437682092189789,0.8421052694320679
5,0.1831987351179123,0.930232584476471,0.33991342782974243,0.8684210777282715
5,0.1817122846841812,0.930232584476471,0.3412863314151764,0.8684210777282715
5,0.18026675283908844,0.930232584476471,0.3450412154197693,0.8421052694320679
5,0.18292030692100525,0.930232584476471,0.3422089219093323,0.8421052694320679
5,0.18343013525009155,0.930232584476471,0.34561672806739807,0.8421052694320679
5,0.18365591764450073,0.930232584476471,0.3449622094631195,0.8684210777282715
5,0.18268708884716034,0.930232584476471,0.3451174199581146,0.8421052694320679
5,0.18174251914024353,0.930232584476471,0.34396374225616455,0.8684210777282715
5,0.1828804910182953,0.930232584476471,0.3422757089138031,0.8684210777282715
5,0.18296274542808533,0.930232584476471,0.3426576256752014,0.8421052694320679
